fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 666, y = -9, z = -9} "
437.52,-54.126,5.8883
410.32,-49.745,3.2832
385.04,-46.517,0.16649
360.98,-44.418,-2.9379
338.1,-43.259,-5.851
316.02,-42.333,-8.2014
293.67,-40.906,-10.036
271.36,-39.126,-11.959
251.09,-36.566,-13.027
232.67,-34.161,-12.367
214.92,-31.986,-11.147
197.65,-29.775,-9.6202
180.92,-27.628,-7.8889
166.27,-26.117,-6.22
155.17,-24.555,-4.5842
145.17,-22.924,-2.8896
135.98,-21.135,-0.96732
127.23,-19.266,0.91222
119.07,-17.194,2.4525
111.67,-15.045,3.5441
104.98,-13.2,4.4778
98.733,-11.75,5.2731
92.762,-10.594,5.8539
87.296,-9.9344,5.9765
82.281,-9.6622,5.6363
77.67,-9.6404,4.826
73.349,-9.7188,3.861
69.12,-9.7462,2.8981
64.982,-9.6284,1.9468
61.059,-9.2715,1.0114
57.369,-8.674,0.16738
53.849,-7.9899,-0.45957
50.549,-7.3152,-0.77453
47.495,-6.7303,-0.72071
44.868,-6.1147,-0.59714
42.742,-5.5001,-0.54716
40.818,-4.9986,-0.5227
39.005,-4.5773,-0.49835
37.27,-4.1464,-0.43344
35.583,-3.6055,-0.25383
33.906,-3.0238,-0.089592
32.075,-2.7043,-0.19888
30.442,-2.4556,-0.25856
29.006,-2.2274,-0.31995
27.712,-2.2318,-0.29167
26.456,-2.3197,-0.16994
25.214,-2.3324,-0.022529
24.001,-2.2619,0.09329
22.86,-2.1406,0.1391
21.826,-1.9622,0.07339
20.849,-1.7621,-0.03564
19.897,-1.5447,-0.14898
18.986,-1.3284,-0.24531
18.113,-1.1743,-0.30223
92.271,9.3637,-0.18478
96.842,8.9655,0.41409
105.07,10.226,0.57363
113.54,11.591,0.69033
122.26,12.949,0.73868
131.21,14.246,0.69218
140.43,15.458,0.47817
149.98,16.537,-0.055544
160.48,17.183,-1.3025
172.55,17.81,-3.5575
186.58,18.992,-5.8466
202.32,20.794,-7.7254
219.27,23.216,-9.3623
237.52,25.83,-10.487
257.13,28.2,-10.893
277.75,30.325,-10.551
298.95,32.336,-9.3121
320.86,34.331,-7.1981
343.76,36.728,-4.8203
367.96,39.393,-2.634
394.54,42.148,-0.55552
424.99,45.058,1.3556
459.01,47.97,3.1253
494.88,51.077,4.9611
531.54,54.228,6.7452
568.78,57.496,8.2797
607.29,61.602,9.2412
648.97,66.638,8.5129
691.48,70.622,6.4634
735.74,73.904,4.4017
785.58,77.324,3.9019
840.28,80.474,4.2024
897.23,83.396,4.5363
955.95,86.465,4.5404
1016.5,89.399,3.9788
1078,92.02,2.9731
1140.3,94.252,1.8498
1203.6,96.024,0.95158
1268.3,97.291,0.43473
1333.9,97.331,0.43947
1399.5,95.727,1.3125
1464.1,93.973,2.1052
1527.6,92.652,2.4927
1590.2,91.858,2.6854
1652,91.579,2.8002
1713.3,91.195,3.0757
1774.2,90.295,3.616
1834.2,88.916,4.3659
1892.6,87.213,4.9669
1948.8,85.353,4.9316
2001.1,83.059,3.6919
2048.7,80.03,2.2592
2095.2,77.114,1.8883
2141.6,74.354,2.068
2187.2,70.851,2.4075
2231,66.558,2.6633
2272.9,61.833,2.2073
2312.9,56.815,1.142
2351.4,52.07,0.11569
2385.9,47.809,-1.5674
2414.2,43.749,-3.5219
2440,39.129,-5.4938
2465.3,35.151,-7.7161
2488.4,32.921,-7.4494
2509.5,30.517,-5.3001
2529.7,28.468,-3.5657
2548.9,26.731,-1.989
2567.2,25.285,-0.39936
2584.5,24.153,1.1399
2600.8,23.597,2.4196
2616,23.538,3.2714
2629.5,22.34,3.4812
2642,20.37,3.1433
2653.5,18.922,2.144
2663.7,18.454,1.4691
2673.4,17.479,0.90389
2682.6,16.693,-0.55143
2691.6,15.846,-1.8183
2700.7,14.669,-2.5143
2709.4,13.343,-2.8208
2717.1,11.993,-2.6777
2723.6,10.56,-1.9529
2728.7,8.9572,-1.074
2733.2,7.2838,-0.38657
2737.2,5.6414,0.071633
2741.2,4.6755,0.1718
2745.2,4.2715,0.14532
2748.6,4.1023,0.17242
2751.5,3.9614,0.29382
2753.9,3.8113,0.49984
2756,3.6458,0.72785
2757.7,3.4543,0.84618
2759.3,3.2626,0.83593
2760.8,3.0957,0.78824
2762.2,2.9733,0.76484
2763.6,2.8853,0.76677
2765,2.8001,0.74996
2766.3,2.7024,0.6559
2767.6,2.5509,0.4478
2768.8,2.2624,0.15916
2769.7,1.9475,-0.03762
2770.4,1.6571,-0.13179
2771,1.4402,-0.19613
2771.6,1.3054,-0.18845
2771.7,1.0444,-0.06115
2771.3,0.60409,0.13966
2770.7,0.20346,0.33041
2770.1,-0.089858,0.47568
2769.5,-0.36032,0.53779
2768.9,-0.64327,0.54313
2768.3,-0.98505,0.54675
2767.5,-1.3479,0.56956
2766.5,-1.6385,0.57972
2765.3,-1.9303,0.55365
2763.8,-2.2447,0.48766
2761.9,-2.6813,0.36255
2759.6,-3.2052,0.16084
2757.2,-3.6834,-0.050447
2754.6,-4.0441,-0.26085
2751.8,-4.2983,-0.46331
2748.8,-4.409,-0.63612
2745.6,-4.4262,-0.79882
2742.4,-4.251,-0.99869
2739,-3.885,-1.2312
2735.6,-3.7319,-1.5874
2732,-3.7874,-2.1785
2728.5,-3.9304,-2.7928
2724.9,-4.1294,-3.2422
2721.4,-4.3469,-3.3314
2717.7,-4.7485,-3.1421
2713.5,-5.1322,-2.9194
2709.2,-5.42,-2.7387
2704.8,-5.6922,-2.5978
2700.1,-6.0621,-2.447
2695.1,-6.6729,-2.1939
2689.8,-7.456,-1.7768
2684.2,-8.2991,-1.2031
2678.6,-9.1509,-0.55243
2672.7,-9.9386,0.22269
2666.2,-10.605,1.2958
2659.1,-11.118,2.6109
2651.4,-11.631,3.8993
2643,-12.327,4.7863
2634.2,-13.155,5.1761
2625,-13.98,5.3647
2615.8,-14.65,5.6223
2606.5,-14.995,5.8883
2597.5,-14.391,5.6921
2588.3,-13.762,5.2231
2578.6,-13.557,4.5192
2568.4,-13.821,3.5105
2557.4,-14.457,2.2404
2542.8,-15.494,1.1599
2527.9,-16.93,0.096573
2513.8,-19.261,-0.39321
2500.5,-22.466,-0.077281
2486.6,-25.721,0.17057
2469.8,-26.982,-0.50958
2451.7,-28.263,-1.3038
2432.7,-29.663,-2.0246
2413.1,-31.141,-2.4878
2392.9,-32.847,-2.616
2372,-34.746,-2.554
2350.1,-37.021,-2.3637
2326.8,-39.449,-2.1499
2301.5,-41.027,-1.9227
2274.4,-41.994,-1.7638
2246.2,-42.891,-1.2011
2217.1,-43.908,-0.20552
2187.3,-45.253,1.088
2157.8,-47.683,2.4594
2127.8,-50.64,3.8972
2094.4,-52.879,4.5532
2057.3,-54.366,4.5859
2017.5,-55.226,4.3667
1976.6,-56.008,3.7578
1935.7,-57.127,2.9329
1894.6,-58.638,1.9142
1852.7,-60.572,0.74869
1810.2,-63.385,-0.6339
1765.1,-67.698,-0.62678
1717.9,-70.27,-0.55919
1668.6,-73.324,-0.74054
1617.4,-76.644,-1.313
1565.1,-79.369,-1.6776
1511.8,-81.105,-1.5279
1457.5,-82.081,-1.2489
1402.6,-82.587,-1.1411
1347.3,-82.736,-1.198
1291.9,-82.553,-1.5391
1236.6,-82.059,-2.3056
1181.5,-81.355,-3.3679
1126.3,-81.401,-3.7206
1071.1,-81.34,-3.8505
1015.7,-80.824,-3.7603
960.71,-79.56,-3.0271
908.02,-78.106,-1.4997
856.98,-77.178,0.020219
806.85,-76.315,1.4542
757.57,-74.744,3.2527
709.36,-71.995,5.1893
662.54,-67.802,6.6101
617.34,-63.088,7.2776
574.68,-58.376,7.4738
535.41,-53.828,7.4716
500.83,-49.136,6.9506
469.47,-44.433,5.9259
439.93,-40.492,4.2247
412.62,-37.558,1.9387
387.34,-35.606,-0.71902
363.26,-34.47,-3.4495
339.96,-33.966,-5.9339
317.13,-33.293,-7.8036
294.35,-31.29,-9.4059
271.74,-28.796,-11.279
251.66,-26.513,-12.017
234.15,-25.088,-10.316
217.01,-23.607,-8.6903
200.39,-22.11,-7.0865
184.29,-20.706,-5.642
169.42,-19.411,-4.3557
157.26,-18.168,-3.2168
147.17,-17.116,-2.0399
138.03,-16.201,-1.0612
129.41,-15.063,0.091564
121.26,-13.877,1.1468
113.69,-12.69,2.0908
106.66,-11.327,3.1223
99.97,-10.019,4.1685
93.529,-8.8702,4.9534
87.751,-8.0438,5.0693
82.617,-7.6954,4.6065
78.039,-7.6361,3.6593
73.714,-7.7273,2.7938
69.42,-7.7269,2.0959
65.254,-7.5351,1.4364
61.315,-7.1314,0.76471
57.612,-6.5638,0.1659
54.115,-5.9569,-0.28299
50.918,-5.3203,-0.52867
48,-4.7834,-0.42928
45.488,-4.1537,-0.19326
43.466,-3.6382,-0.14381
41.559,-3.3004,-0.18107
39.699,-3.0711,-0.26403
37.863,-2.8105,-0.25227
35.982,-2.483,-0.12722
34.079,-2.1686,-0.13241
32.24,-2.0037,-0.2236
30.571,-1.8442,-0.2736
29.088,-1.6787,-0.32327
27.773,-1.5677,-0.34888
26.545,-1.5484,-0.27529
25.321,-1.5459,-0.12714
24.112,-1.5046,0.011089
22.967,-1.4223,0.088063
21.946,-1.2864,0.054448
20.998,-1.1448,-0.021945
20.063,-0.98609,-0.10542
19.149,-0.83315,-0.18301
18.209,-0.80099,-0.23344
92.218,6.1515,0.36341
97.743,5.9649,0.17572
105.75,6.465,0.23121
114.19,7.2842,0.32042
122.97,8.2088,0.39826
132.05,9.1742,0.40854
141.42,10.066,0.29577
151.09,10.704,-0.13
161.65,10.635,-1.4254
173.99,10.558,-3.6671
188.33,10.922,-5.6583
204.36,11.905,-7.0901
221.46,13.431,-8.2902
239.57,15.292,-9.2577
258.97,17.249,-9.6461
279.39,19.18,-9.3755
300.55,21.053,-8.2304
322.53,23.053,-6.37
345.52,25.351,-4.2835
370.14,27.657,-2.2136
397.55,29.87,-0.23907
428.96,32.075,1.3902
462.93,34.246,2.8343
498.26,36.528,4.382
534.64,38.737,5.9711
571.64,40.763,7.4086
609.99,42.963,8.2653
652.52,45.645,7.0062
695.17,47.995,5.2068
738.96,50.325,3.8628
787.91,52.85,3.5939
842.34,54.91,3.6924
899.47,56.805,3.7295
958.1,58.668,3.5448
1018.2,60.392,2.934
1079.4,62.009,2.0205
1141.4,63.449,1.0535
1204.2,64.573,0.069115
1268.2,65.242,-0.49371
1333.3,65.19,-0.29823
1398.8,64.03,0.70987
1463.5,62.774,1.6269
1527.1,61.994,1.9652
1589.6,61.77,1.9603
1651.5,62.187,1.807
1712.7,62.659,1.825
1773.3,62.352,2.2794
1833.2,61.285,3.1756
1891.7,59.701,4.4081
1948.2,58.019,5.4351
2000.4,55.529,4.5279
2047.5,53.201,3.1549
2093.4,50.947,2.8048
2139.3,48.714,2.872
2184.1,45.604,3.2287
2227.2,42.799,3.1986
2268.8,40.249,2.2191
2308.9,37.727,0.65954
2347.3,35.205,-0.90718
2382.1,32.678,-2.8324
2411.5,29.626,-5.0375
2438.1,25.591,-6.7779
2463.4,22.855,-7.7364
2486.3,21.686,-7.4374
2507.7,20.241,-6.0414
2528,18.912,-4.5819
2547.4,17.784,-3.1492
2565.9,16.839,-1.6467
2583.4,16.019,-0.17343
2599.9,15.217,1.0526
2615.3,14.415,1.9144
2629.2,13.107,2.0263
2642,11.821,2.0409
2653.2,11.275,1.6779
2663.4,11.407,1.3726
2673.1,12.012,1.3943
2682,12.226,0.18595
2690.8,11.621,-1.1952
2699.6,10.584,-2.0162
2707.7,9.508,-2.1617
2715.1,8.416,-1.828
2721.4,7.2459,-1.1865
2726.8,5.9694,-0.4344
2731.7,4.5344,0.22911
2736,3.3347,0.40152
2740.6,2.9646,0.31136
2744.8,2.8395,0.20104
2748.3,2.7367,0.1927
2751.3,2.6384,0.29399
2753.9,2.5593,0.47051
2756,2.5033,0.66597
2757.8,2.4445,0.73404
2759.4,2.3426,0.63216
2760.8,2.2334,0.54134
2762.2,2.1436,0.49174
2763.6,2.0868,0.46267
2764.9,2.0409,0.42577
2766.2,1.9948,0.34014
2767.5,1.9263,0.18482
2768.6,1.7844,-0.0011076
2769.5,1.5721,-0.12449
2770.2,1.3558,-0.18726
2770.8,1.227,-0.21473
2771.3,1.163,-0.14536
2771.4,0.9823,0.02697
2771.1,0.65862,0.20426
2770.5,0.32145,0.34795
2769.9,0.073551,0.4351
2769.3,-0.11117,0.45477
2768.6,-0.29779,0.41705
2768,-0.54661,0.38254
2767.1,-0.84366,0.40412
2766.1,-1.0977,0.39921
2764.9,-1.3248,0.35615
2763.4,-1.5549,0.27243
2761.5,-1.8729,0.12703
2759.4,-2.2593,-0.086087
2757,-2.6204,-0.29114
2754.3,-2.9049,-0.48116
2751.6,-3.1069,-0.65521
2748.6,-3.2003,-0.80411
2745.5,-3.213,-0.95197
2742.3,-3.172,-1.134
2739.1,-2.9632,-1.3024
2735.6,-2.7181,-1.5174
2731.9,-2.6478,-2.0138
2728.2,-2.7324,-2.6098
2724.6,-2.8526,-3.0179
2721,-3.0229,-3.1715
2717.3,-3.2156,-3.0347
2713,-3.2865,-2.7748
2708.7,-3.3388,-2.5831
2704.3,-3.4021,-2.4356
2699.7,-3.5923,-2.2726
2694.7,-4.0217,-2.0254
2689.2,-4.6891,-1.6091
2683.7,-5.3918,-1.0572
2677.9,-6.0639,-0.44991
2671.9,-6.6572,0.25028
2665.5,-7.1602,1.0602
2658.5,-7.5974,1.9344
2651,-8.0134,2.8151
2642.8,-8.5063,3.48
2634.2,-9.0988,3.8231
2625.1,-9.6751,3.9754
2616,-10.068,4.276
2607.1,-10.101,4.4779
2598.2,-9.5829,4.2501
2588.9,-8.9852,3.7223
2579.1,-8.7167,3.0375
2568.5,-8.8148,2.1582
2556.3,-9.1835,1.2957
2541.6,-9.8191,0.46043
2526.2,-10.897,-0.46623
2512,-12.841,-0.10474
2498.3,-15.478,0.27411
2483.8,-17.593,0.31927
2467.4,-18.343,-0.039276
2449.9,-19.205,-0.70397
2431.2,-20.346,-1.4269
2411.8,-21.529,-1.9142
2391.8,-22.849,-2.0596
2371.2,-24.388,-1.9901
2349.6,-26.289,-1.8174
2325.9,-27.982,-1.7412
2300.2,-28.533,-1.7062
2273.1,-28.617,-1.4487
2245,-28.686,-0.74218
2215.6,-28.745,0.3979
2185.2,-28.83,1.9812
2154.6,-29.477,3.7475
2124.5,-32.013,4.9282
2092.9,-34.815,5.5773
2057.4,-36.605,5.7898
2017.6,-37.242,5.4738
1976.3,-37.537,4.4083
1935.1,-38.099,2.964
1893.6,-39.163,1.5762
1851.2,-40.638,0.31519
1807.6,-42.243,-0.3237
1761.8,-44.479,-0.47107
1714.6,-46.497,-1.1029
1665.9,-48.316,-1.7527
1615.5,-50.445,-1.994
1563.5,-52.327,-1.8089
1510.6,-53.401,-1.4717
1457,-53.918,-1.1504
1402.8,-54.011,-1.0381
1348,-53.867,-1.2041
1292.7,-53.743,-1.579
1237.3,-53.546,-2.1845
1181.8,-53.531,-2.699
1126.7,-53.614,-2.9728
1071.7,-53.338,-3.1978
1016.9,-52.64,-3.4188
962.33,-51.541,-3.2618
910.28,-51.401,-1.793
859.18,-51.539,-0.33528
809.2,-51.479,0.92029
760.46,-50.882,2.2993
712.65,-49.356,4.1473
666.38,-46.114,6.0713
622.13,-42.441,6.5665
580.16,-39.046,6.1574
540.78,-35.823,5.9019
504.67,-32.372,5.4957
471.65,-28.705,4.7001
441.35,-25.899,3.0107
414.02,-24.31,0.78953
388.95,-23.422,-1.6337
364.91,-23.018,-3.9753
341.27,-23.16,-5.9551
317.7,-23.35,-7.1826
294.57,-22.359,-8.3934
272.09,-20.006,-10.14
252.89,-18.281,-9.898
235.61,-17.027,-8.1012
218.86,-15.945,-6.3778
202.67,-14.942,-4.788
187.01,-13.944,-3.3941
171.99,-12.834,-2.3473
158.92,-11.755,-1.7523
148.62,-11.14,-1.0512
139.37,-10.922,-0.64861
130.74,-10.522,-0.25251
122.6,-10.015,0.27304
115,-9.5868,0.91157
107.98,-8.9413,2.0423
101.09,-7.9034,3.5348
94.399,-6.868,4.2516
88.199,-5.9328,4.2003
82.976,-5.4828,3.3473
78.489,-5.4987,2.4175
74.035,-5.6295,1.8913
69.648,-5.6502,1.5263
65.46,-5.4614,1.1157
61.511,-5.1018,0.62768
57.819,-4.6262,0.14583
54.43,-4.0614,-0.22893
51.371,-3.5612,-0.45854
48.612,-3.065,-0.42834
46.263,-2.4151,-0.12714
44.263,-1.9545,-0.032022
42.234,-1.7768,-0.072173
40.211,-1.7092,-0.11025
38.203,-1.6562,-0.079951
36.169,-1.5539,-0.067462
34.278,-1.42,-0.13205
32.473,-1.3055,-0.17041
30.788,-1.1938,-0.20836
29.221,-1.0889,-0.25378
27.812,-0.9775,-0.2977
26.584,-0.88674,-0.2602
25.378,-0.83932,-0.12669
24.184,-0.78861,0.004412
23.033,-0.71432,0.095895
22.041,-0.60004,0.063774
21.101,-0.48842,0.0027751
20.169,-0.37158,-0.059888
19.19,-0.34994,-0.12828
18.154,-0.45468,-0.17316
91.687,3.4131,0.018212
98.272,2.9862,0.0278
106.08,2.8528,-0.057186
114.46,3.1588,-0.072997
123.29,3.6636,-0.0078222
132.53,4.2691,0.12104
142.16,4.8664,0.29641
152.04,5.0334,0.20212
162.56,3.6024,-1.1076
174.9,2.6404,-3.4104
189.83,2.9397,-5.3857
206.34,3.3688,-6.6977
223.81,3.9258,-7.7021
241.84,4.7862,-8.4609
260.92,6.3013,-8.8646
281.13,8.1324,-8.5702
302.25,9.9631,-7.4349
324.1,11.94,-5.7896
346.96,14.009,-3.9012
372.05,15.965,-1.6946
400.65,17.424,0.20182
432.41,18.639,1.3526
465.79,20.11,2.5285
500.56,21.639,3.8845
536.44,23.009,5.3682
573.18,23.965,6.7964
611.78,23.817,7.2631
654.84,23.501,5.7265
698.02,24.209,4.2814
741.14,25.722,3.5034
789.14,27.486,3.4996
843.65,28.609,3.3731
901.12,29.505,2.9872
959.78,30.387,2.4138
1019.6,31.228,1.5952
1080.5,32.05,0.63092
1142.2,32.788,-0.31196
1204.6,33.255,-1.1593
1268,33.357,-1.5317
1332.7,33.122,-1.0968
1398.2,32.187,0.22198
1463.1,31.137,1.5556
1526.8,30.818,1.9867
1589.2,31.301,1.7218
1651,32.423,1.3554
1712.4,33.705,1.0131
1773.4,34.015,1.182
1833.5,33.237,1.7839
1892.3,31.84,2.9417
1948.9,30.324,4.2805
2001.4,28.535,4.8943
2048.1,26.408,4.0175
2092.7,24.396,3.1221
2137.4,22.507,2.6274
2181.5,20.048,2.68
2223.9,19.252,2.2685
2265.3,19.571,0.81897
2305.7,19.75,-1.0017
2344.2,19.357,-2.8398
2379.2,18.29,-4.8397
2409.1,15.639,-6.6938
2436.2,12.254,-7.7818
2461.3,10.574,-7.8841
2484.5,10.12,-7.4315
2506.1,9.5423,-6.4461
2526.8,8.8696,-5.2097
2546.4,8.2965,-3.8618
2565.1,7.8005,-2.4025
2582.8,7.3108,-1.0031
2599.3,6.5625,0.08678
2614.8,5.4909,0.69785
2628.7,4.413,0.59065
2641.9,3.5454,0.23092
2653.4,3.5666,0.063794
2663.7,4.9748,0.63388
2673.4,6.3917,1.0031
2682.1,7.3347,0.51139
2690.3,7.3348,-0.65449
2698.5,6.5574,-1.6412
2706.3,5.8434,-1.7001
2713.4,5.0384,-1.2658
2719.8,4.0558,-0.57883
2725.5,2.9425,0.0951
2730.7,1.9439,0.5576
2735.7,1.5035,0.57674
2740.4,1.4886,0.3307
2744.7,1.4296,0.19105
2748.3,1.3562,0.18632
2751.3,1.2968,0.29176
2753.9,1.2698,0.47072
2756,1.304,0.64578
2757.9,1.3685,0.64419
2759.5,1.3598,0.43286
2760.9,1.287,0.30727
2762.2,1.2287,0.24297
2763.6,1.2087,0.20524
2764.9,1.2122,0.17094
2766.2,1.2229,0.11314
2767.4,1.2222,0.018831
2768.5,1.1906,-0.087807
2769.3,1.0993,-0.16222
2770,0.99654,-0.20507
2770.6,0.9779,-0.21286
2771.1,1.0185,-0.10725
2771.2,0.94425,0.090232
2770.9,0.73215,0.26471
2770.3,0.46181,0.38826
2769.7,0.24292,0.44438
2769.1,0.098649,0.42081
2768.5,-0.0060142,0.31944
2767.8,-0.14396,0.18784
2766.9,-0.36964,0.22147
2765.8,-0.56265,0.2453
2764.5,-0.71061,0.19877
2763,-0.85396,0.08941
2761.2,-1.058,-0.079999
2759.1,-1.3225,-0.31007
2756.7,-1.5814,-0.51217
2754.2,-1.7833,-0.67342
2751.4,-1.9157,-0.80729
2748.5,-1.9758,-0.93006
2745.4,-1.9856,-1.0633
2742.3,-1.9526,-1.2303
2739.2,-1.7915,-1.3607
2735.8,-1.5913,-1.5572
2732,-1.4471,-1.9381
2728.3,-1.3884,-2.3502
2724.5,-1.4024,-2.6868
2720.8,-1.488,-2.8587
2716.9,-1.4879,-2.7067
2712.7,-1.3839,-2.4684
2708.3,-1.3043,-2.2736
2703.9,-1.2481,-2.1053
2699.2,-1.3083,-1.9138
2694.2,-1.5606,-1.6855
2688.8,-2.0021,-1.3486
2683.2,-2.538,-0.89574
2677.4,-3.0475,-0.39953
2671.3,-3.4579,0.14589
2664.9,-3.7737,0.72378
2658,-4.0458,1.3052
2650.6,-4.2956,1.8605
2642.8,-4.5542,2.2916
2634.4,-4.8302,2.5298
2625.7,-4.997,2.664
2616.9,-4.9539,2.9064
2608,-4.7858,3.0315
2599,-4.4341,2.867
2589.8,-3.9845,2.4005
2579.8,-3.6724,1.7315
2568.4,-3.62,1.1032
2555.4,-3.7242,0.56755
2541,-3.934,0.023588
2526.4,-4.7115,-0.10431
2512,-6.1389,0.139
2497.4,-7.6447,0.15806
2481.9,-8.8344,0.018823
2465.6,-9.5235,-0.13355
2448.5,-10.071,-0.37354
2430.2,-10.966,-0.87246
2410.8,-11.975,-1.3787
2391,-12.94,-1.6675
2370.8,-13.955,-1.6143
2349.6,-15.218,-1.4879
2325.6,-15.931,-1.6889
2299.6,-15.638,-1.6693
2272.5,-15.116,-1.2944
2244.4,-14.597,-0.55366
2215.1,-14.062,0.61944
2184.5,-13.436,2.3439
2153.3,-13.297,4.3239
2122.4,-14.584,5.5833
2091.2,-16.755,6.0994
2056.9,-18.366,6.3768
2017.9,-18.861,5.7548
1976.4,-18.777,4.3238
1935,-19.052,2.5894
1893.4,-19.766,0.89086
1850.9,-20.444,0.10197
1806.8,-21.111,0.20117
1760.9,-22.096,0.13966
1713.3,-23.132,-0.47976
1664.3,-23.91,-1.2077
1614.1,-24.884,-1.4899
1562.2,-25.985,-1.2056
1509.4,-26.675,-0.85734
1456.2,-26.799,-0.58781
1402.6,-26.527,-0.55051
1348.4,-26.166,-0.77334
1293.5,-25.988,-1.1276
1237.9,-26.218,-1.4929
1182.2,-26.521,-1.7916
1126.8,-26.599,-2.0903
1071.9,-26.107,-2.3619
1017.2,-25.407,-2.6399
963.15,-25.475,-2.6006
911.1,-26.107,-1.4451
859.99,-26.632,-0.21857
810.11,-26.949,0.86421
761.59,-26.877,1.9322
714.2,-26.182,3.3442
668.75,-24.255,4.8556
625.59,-21.577,4.9619
584.2,-19.256,4.3479
544.8,-16.972,4.0653
507.77,-14.543,3.9149
473.4,-12.133,3.3919
442.27,-10.836,1.7436
414.75,-10.545,-0.40283
390.04,-10.482,-2.6179
366.02,-10.663,-4.5198
342.11,-11.326,-5.8155
318.27,-12.331,-6.5214
294.74,-12.738,-7.3458
272.4,-11.525,-8.5211
253.71,-10.229,-7.7438
236.64,-9.2758,-6.0924
220.2,-8.4937,-4.3929
204.39,-7.8396,-2.7259
189.12,-7.2009,-1.2395
174.1,-6.3805,-0.24265
159.7,-5.4143,-0.16705
148.77,-4.9517,0.184
139.83,-5.1282,0.2962
131.26,-5.4188,0.064713
123.01,-5.5781,0.11258
115.49,-5.7474,0.59861
108.58,-5.7188,1.4672
101.85,-5.5911,2.2963
95.306,-4.9572,2.6558
88.933,-3.9111,2.5189
83.215,-3.2112,2.0835
78.796,-3.2522,1.6268
74.224,-3.4183,1.4965
69.707,-3.5992,1.4539
65.509,-3.553,1.1923
61.576,-3.3387,0.79703
57.949,-2.9592,0.30437
54.829,-2.5383,-0.22686
52.066,-2.2362,-0.71917
49.518,-1.8316,-0.98907
47.18,-1.2956,-0.73656
44.83,-0.95569,-0.44628
42.563,-0.80974,-0.2829
40.365,-0.75308,-0.15913
38.238,-0.75746,-0.055263
36.275,-0.73129,-0.038136
34.456,-0.65084,-0.075371
32.679,-0.57393,-0.092138
30.983,-0.50371,-0.1177
29.365,-0.44812,-0.15225
27.848,-0.39345,-0.19048
26.571,-0.28581,-0.1606
25.374,-0.1948,-0.052395
24.188,-0.11068,0.051185
23.052,-0.023081,0.11662
22.056,0.066775,0.076317
21.103,0.1389,0.016208
20.141,0.15311,-0.031317
19.107,0.021535,-0.069416
18.042,-0.1472,-0.10884
90.18,1.2299,0.1556
98.409,0.36592,0.10982
105.89,-0.53553,-0.32576
114.12,-0.89571,-0.56176
122.92,-0.95691,-0.62034
132.17,-0.97807,-0.58935
141.94,-1.1188,-0.508
152.15,-2.0744,-0.6608
163.04,-4.3523,-1.4284
175.28,-5.7805,-2.9298
191.04,-5.0638,-4.9061
208.11,-4.9511,-6.4453
226.03,-5.1635,-7.609
244.62,-5.3349,-8.8258
263.58,-4.2619,-9.3191
283.75,-2.4685,-7.5577
304.4,-0.6095,-5.837
325.67,1.3111,-4.3234
347.63,3.2848,-2.7221
372.84,4.7757,-0.60623
402.62,4.5195,0.50475
433.64,4.388,0.98796
466.65,5.24,2.0653
500.93,6.0928,3.4299
536.17,6.523,5.1015
572.8,6.187,6.5503
611.9,4.7304,6.9688
655.09,2.3223,5.645
700.01,0.52409,3.7631
743.23,0.50899,3.1244
789.21,1.6197,3.5478
844.47,1.7242,3.0121
902.29,1.7333,2.1584
961.02,1.7719,1.143
1020.8,1.832,0.072057
1081.4,1.9481,-0.89847
1142.8,2.0162,-1.7468
1204.8,1.8607,-2.4615
1267.7,1.4564,-2.6159
1332.1,0.88715,-1.8296
1397.5,0.053787,-0.092194
1463.1,-1.0537,2.1239
1526.7,-0.93653,2.7592
1588.8,0.64309,2.3616
1650.7,2.4087,2.1759
1712.7,3.1248,1.5739
1774.2,3.0277,1.0372
1834.4,2.7674,1.1389
1892.7,2.6862,1.8886
1948.8,2.6543,3.0888
2000.7,1.9133,3.9848
2048,0.21657,3.8006
2092.5,-1.6971,2.8281
2136,-3.9139,1.5569
2179.2,-6.2418,0.47821
2221,-2.9413,0.026056
2262.7,0.72263,-1.4599
2303.5,3.313,-3.4054
2342.2,4.7242,-5.4446
2377.1,4.6858,-7.4721
2406.8,2.0002,-8.5222
2434.2,-0.81329,-8.7201
2459.5,-1.7806,-8.2116
2482.9,-1.7559,-7.4699
2504.9,-1.6137,-6.6125
2525.9,-1.6428,-5.5318
2545.9,-1.6596,-4.2597
2564.9,-1.6663,-2.8662
2582.8,-1.7629,-1.5978
2599.5,-2.2114,-0.69987
2614.7,-3.0617,-0.36263
2628.7,-3.7772,-0.41027
2642.1,-4.3036,-0.67937
2654.1,-3.1683,-0.44415
2664.5,-0.8484,0.33026
2674.2,1.0297,0.81916
2682.8,2.3717,0.74826
2690.2,2.9302,-0.16696
2697.6,2.6031,-1.4036
2705.3,2.361,-1.369
2712.4,1.8402,-0.8779
2719,1.0579,-0.2277
2724.9,0.30892,0.26246
2730.4,-0.19605,0.5296
2735.6,-0.29332,0.51581
2740.3,-0.11778,0.3145
2744.7,-0.038841,0.17802
2748.5,-0.059135,0.1455
2751.5,-0.092388,0.27664
2753.9,-0.087601,0.46877
2756.1,0.0061571,0.57656
