30,-3,6,0.24224,0.0027106,-0.0062768
30,-2,6,0.24229,0.0024773,-0.0088377
30,-1,6,0.24232,0.0017363,-0.0098797
30,0,6,0.24243,0.0016836,-0.011139
30,1,6,0.24256,0.00055668,-0.010405
30,2,6,0.24219,-0.0016581,-0.0091315
30,3,6,0.24215,-0.0028012,-0.0092365
30,0,7,0.24226,0.0018646,-0.011606
31,0,-7,0.24509,0.00089991,0.010232
31,-3,-6,0.2463,0.0047163,0.010506
31,-2,-6,0.24508,0.0027038,0.0091764
31,-1,-6,0.24492,0.0015183,0.0088703
31,0,-6,0.2447,0.00050605,0.0086324
31,1,-6,0.24454,-0.0003542,0.0083751
31,2,-6,0.24447,-0.0012519,0.0078886
31,3,-6,0.24492,-0.0026993,0.007798
31,-4,-5,0.24688,0.0059984,0.0085925
31,-3,-5,0.24603,0.0041645,0.0082771
31,-2,-5,0.24514,0.0022124,0.0075081
31,-1,-5,0.24455,0.001353,0.0073034
31,0,-5,0.24422,0.00046829,0.0071358
31,1,-5,0.24406,-0.00053805,0.0068814
31,2,-5,0.24404,-0.001766,0.0064962
31,3,-5,0.24432,-0.0033475,0.0063561
31,4,-5,0.24435,-0.0047534,0.0059734
31,-5,-4,0.24658,0.0064769,0.0055985
31,-4,-4,0.24597,0.005429,0.0060332
31,-3,-4,0.24516,0.0040593,0.0061128
31,-2,-4,0.24452,0.0026238,0.0059086
31,-1,-4,0.24414,0.0015366,0.0058124
31,0,-4,0.24391,0.00049298,0.0057366
31,1,-4,0.24375,-0.00063985,0.0056282
31,2,-4,0.24369,-0.001956,0.005466
31,3,-4,0.24385,-0.00359,0.0052614
31,4,-4,0.24406,-0.0051207,0.0050893
31,5,-4,0.24431,-0.0066748,0.0050472
31,-6,-3,0.2467,0.0067382,0.0032037
31,-5,-3,0.246,0.0061332,0.0036987
31,-4,-3,0.2452,0.0052573,0.004139
31,-3,-3,0.24453,0.0040887,0.0043212
31,-2,-3,0.2441,0.0027973,0.0043465
31,-1,-3,0.24383,0.0016516,0.0043637
31,0,-3,0.24364,0.00053123,0.0043541
31,1,-3,0.24348,-0.0006566,0.0043161
31,2,-3,0.24337,-0.0020019,0.0042334
31,3,-3,0.24348,-0.003583,0.004151
31,4,-3,0.24382,-0.0052164,0.0041887
31,5,-3,0.24424,-0.006861,0.0042779
31,6,-3,0.24465,-0.0085259,0.0043539
31,-6,-2,0.24633,0.006761,0.0020168
31,-5,-2,0.24534,0.0062027,0.0023365
31,-4,-2,0.24463,0.0053318,0.002635
31,-3,-2,0.24414,0.0041988,0.0027893
31,-2,-2,0.24382,0.0029666,0.0028701
31,-1,-2,0.24361,0.0017417,0.0029369
31,0,-2,0.24343,0.00058228,0.0029696
31,1,-2,0.24326,-0.00062332,0.0029683
31,2,-2,0.24316,-0.001997,0.0029333
31,3,-2,0.24333,-0.003561,0.0029841
31,4,-2,0.2437,-0.0052291,0.0031552
31,5,-2,0.24419,-0.0069497,0.0034377
31,6,-2,0.24482,-0.0085734,0.0039605
31,-6,-1,0.24587,0.0069116,0.00089393
31,-5,-1,0.24486,0.0063743,0.0010852
31,-4,-1,0.24432,0.0054608,0.0012461
31,-3,-1,0.24393,0.0043442,0.0013531
31,-2,-1,0.24366,0.0031177,0.0014363
31,-1,-1,0.24346,0.0018448,0.0015243
31,0,-1,0.2433,0.00062796,0.0015938
31,1,-1,0.24312,-0.00059582,0.0016017
31,2,-1,0.24309,-0.0019877,0.0015963
31,3,-1,0.24327,-0.0034937,0.0017197
31,4,-1,0.24361,-0.0051248,0.0019618
31,5,-1,0.24409,-0.006907,0.002379
31,6,-1,0.24476,-0.0087031,0.0031487
31,-7,0,0.24605,0.0088149,-0.00041077
31,-6,0,0.2458,0.0065367,-0.001211
31,-5,0,0.24473,0.0063845,-0.00039056
31,-4,0,0.24418,0.0055648,-0.00021597
31,-3,0,0.24383,0.0044915,-0.00011484
31,-2,0,0.24356,0.0033091,-2.1136E-05
31,-1,0,0.24334,0.0020529,9.0014E-05
31,0,0,0.24318,0.00070719,0.00024348
31,1,0,0.24311,-0.00060622,0.0002143
31,2,0,0.24309,-0.001959,0.00021393
31,3,0,0.24323,-0.0033583,0.00034777
31,4,0,0.24352,-0.0048883,0.00061967
31,5,0,0.24397,-0.006622,0.0010803
31,6,0,0.24456,-0.0085412,0.0018742
31,7,0,0.24404,0.016106,0.0006679
31,-6,1,0.24649,0.0067633,-0.0020242
31,-5,1,0.24511,0.0063444,-0.0018377
31,-4,1,0.24433,0.0055748,-0.0016871
31,-3,1,0.24383,0.0045962,-0.0015983
31,-2,1,0.24352,0.0034939,-0.0015019
31,-1,1,0.24332,0.0022733,-0.0014189
31,0,1,0.24322,0.00090176,-0.0013537
31,1,1,0.24318,-0.00056226,-0.0012965
31,2,1,0.24314,-0.001927,-0.0012314
31,3,1,0.24319,-0.003211,-0.001109
31,4,1,0.24343,-0.0044774,-0.00083334
31,5,1,0.2439,-0.0058505,-0.00033207
31,6,1,0.24439,-0.0066172,0.00035121
31,-6,2,0.24715,0.0071053,-0.0030715
31,-5,2,0.24568,0.0063562,-0.0032648
31,-4,2,0.2447,0.0055144,-0.0031452
31,-3,2,0.24403,0.0045931,-0.0030471
31,-2,2,0.24364,0.0035764,-0.0029933
31,-1,2,0.24346,0.002359,-0.0029969
31,0,2,0.24338,0.00099731,-0.002978
31,1,2,0.24331,-0.00044324,-0.0028926
31,2,2,0.24327,-0.0018578,-0.0027546
31,3,2,0.24329,-0.0031218,-0.0025484
31,4,2,0.24348,-0.0041201,-0.0022279
31,5,2,0.2441,-0.0044063,-0.00157
31,6,2,0.24423,-0.0029591,-0.0012975
31,-6,3,0.2475,0.0074887,-0.0044999
31,-5,3,0.24628,0.0064478,-0.004577
31,-4,3,0.2453,0.0053787,-0.0044843
31,-3,3,0.24451,0.0043685,-0.0043883
31,-2,3,0.24397,0.0034766,-0.0044662
31,-1,3,0.24373,0.0023307,-0.004587
31,0,3,0.2436,0.0010584,-0.0045988
31,1,3,0.24353,-0.00029888,-0.0045038
31,2,3,0.24351,-0.0016876,-0.0042966
31,3,3,0.24358,-0.0029227,-0.0039997
31,4,3,0.24385,-0.0038076,-0.0036532
31,5,3,0.24427,-0.0041834,-0.0032409
31,6,3,0.24437,-0.0034239,-0.0031103
31,-5,4,0.24658,0.0065922,-0.0058074
31,-4,4,0.24586,0.0052198,-0.0056308
31,-3,4,0.2453,0.0038617,-0.0055935
31,-2,4,0.24441,0.0032247,-0.0059425
31,-1,4,0.24403,0.0022438,-0.0061521
31,0,4,0.24385,0.0011241,-0.0062578
31,1,4,0.24384,-0.00012988,-0.0061553
31,2,4,0.2439,-0.0014192,-0.0058044
31,3,4,0.24405,-0.0026203,-0.0054058
31,4,4,0.24434,-0.003537,-0.0051275
31,5,4,0.24468,-0.0041523,-0.0047301
31,-4,5,0.24584,0.0050164,-0.0071535
31,-3,5,0.24533,0.0034847,-0.0068276
31,-2,5,0.24473,0.0028205,-0.007188
31,-1,5,0.24444,0.0020508,-0.0076355
31,0,5,0.24427,0.0012379,-0.0080876
31,1,5,0.24433,0.00025025,-0.0080982
31,2,5,0.24439,-0.0010479,-0.0074925
31,3,5,0.24447,-0.0024372,-0.0069781
31,4,5,0.24477,-0.0034608,-0.0067415
31,-3,6,0.24527,-0.00071943,0.00080848
31,-2,6,0.2454,7.4958E-05,-0.0040131
31,-1,6,0.24557,0.00051454,-0.0070842
31,0,6,0.2457,0.0014939,-0.010104
31,1,6,0.24542,0.0011885,-0.011104
31,2,6,0.24498,-0.00088287,-0.010017
31,3,6,0.24463,-0.002666,-0.0091442
31,0,7,0.24573,0.0019182,-0.010952
32,0,-7,0.24778,0.0006672,0.010259
32,-3,-6,0.24871,0.0036063,0.010988
32,-2,-6,0.24778,0.0024594,0.0090687
32,-1,-6,0.24753,0.0012055,0.00874
32,0,-6,0.2473,0.00034812,0.0082779
32,1,-6,0.24713,-0.00056957,0.007938
32,2,-6,0.24697,-0.001562,0.0073463
32,3,-6,0.24699,-0.0025436,0.006824
32,-4,-5,0.24942,0.0044564,0.0074422
32,-3,-5,0.24842,0.0030157,0.0077107
32,-2,-5,0.24755,0.0018045,0.0070326
32,-1,-5,0.24714,0.0011727,0.0069376
32,0,-5,0.24686,0.00033872,0.0067953
32,1,-5,0.24669,-0.00063591,0.0065939
32,2,-5,0.2466,-0.0017797,0.0063208
32,3,-5,0.24667,-0.0030718,0.0059332
32,4,-5,0.24694,-0.0043914,0.004914
32,-5,-4,0.24938,0.0055013,0.0044165
32,-4,-4,0.2486,0.0044379,0.0052052
32,-3,-4,0.24784,0.0032174,0.005648
32,-2,-4,0.24716,0.002137,0.0055843
32,-1,-4,0.2468,0.0012904,0.0055576
32,0,-4,0.24653,0.00036987,0.0055161
32,1,-4,0.24634,-0.00063797,0.0054356
32,2,-4,0.24626,-0.001798,0.0053222
32,3,-4,0.24643,-0.0033125,0.0051412
32,4,-4,0.24673,-0.0048754,0.004783
32,5,-4,0.24711,-0.0065698,0.0046722
32,-6,-3,0.24953,0.0060445,0.0024921
32,-5,-3,0.24863,0.0053898,0.0030188
32,-4,-3,0.24787,0.0045234,0.0035798
32,-3,-3,0.24721,0.0035094,0.003995
32,-2,-3,0.24678,0.0023763,0.0041449
32,-1,-3,0.24651,0.0013929,0.0042085
32,0,-3,0.24625,0.00042797,0.0042335
32,1,-3,0.24604,-0.00057704,0.0042305
32,2,-3,0.24589,-0.001699,0.004206
32,3,-3,0.2461,-0.0032276,0.0041021
32,4,-3,0.2465,-0.0048362,0.0040505
32,5,-3,0.24697,-0.0064447,0.0040855
32,6,-3,0.24755,-0.0080212,0.0040165
32,-6,-2,0.24896,0.0059819,0.0017443
32,-5,-2,0.24807,0.0054052,0.0020738
32,-4,-2,0.24735,0.0046295,0.0024157
32,-3,-2,0.24686,0.0036413,0.0026532
32,-2,-2,0.24653,0.0025454,0.0027947
32,-1,-2,0.24628,0.0014695,0.0028752
32,0,-2,0.24603,0.00049871,0.0029479
32,1,-2,0.24578,-0.00046749,0.0029938
32,2,-2,0.24564,-0.0016293,0.0029827
32,3,-2,0.24591,-0.0031396,0.0029928
32,4,-2,0.24633,-0.0047058,0.0030961
32,5,-2,0.24684,-0.0061292,0.0033306
32,6,-2,0.24748,-0.006909,0.0038108
32,-6,-1,0.24859,0.0059405,0.0010493
32,-5,-1,0.2477,0.0055157,0.0011616
32,-4,-1,0.24708,0.0047424,0.0012471
32,-3,-1,0.24667,0.0037609,0.0013651
32,-2,-1,0.24637,0.0026752,0.0014793
32,-1,-1,0.24611,0.0015687,0.0015875
32,0,-1,0.24586,0.00054467,0.0016886
32,1,-1,0.24564,-0.00044978,0.0017115
32,2,-1,0.24565,-0.0017024,0.0016858
32,3,-1,0.24586,-0.0030861,0.0017613
32,4,-1,0.24621,-0.0045472,0.0019433
32,5,-1,0.24669,-0.0058791,0.0022697
32,6,-1,0.24725,-0.0059741,0.0028997
32,-7,0,0.24824,0.0085463,-0.00019323
32,-6,0,0.2485,0.0061045,0.00019815
32,-5,0,0.24753,0.0055535,-2.6757E-05
32,-4,0,0.24697,0.0047821,-2.8641E-05
32,-3,0,0.24659,0.0038343,4.1132E-05
32,-2,0,0.24628,0.0027918,0.00014128
32,-1,0,0.246,0.0017068,0.0002804
32,0,0,0.24573,0.00059846,0.00046942
32,1,0,0.24567,-0.0005422,0.0003575
32,2,0,0.24569,-0.0017466,0.00034073
32,3,0,0.24585,-0.0030055,0.00044197
32,4,0,0.24613,-0.0043788,0.00066429
32,5,0,0.24653,-0.0057329,0.0010062
32,6,0,0.24686,-0.0065378,0.0013897
32,7,0,0.24692,0.017565,0.00080807
32,-6,1,0.24874,0.0062154,-0.0012235
32,-5,1,0.24771,0.0054828,-0.0013612
32,-4,1,0.24709,0.0047107,-0.0013718
32,-3,1,0.24666,0.003819,-0.0013103
32,-2,1,0.24632,0.0028462,-0.001231
32,-1,1,0.24605,0.001798,-0.0011553
32,0,1,0.24585,0.00066998,-0.0011019
32,1,1,0.24576,-0.00054402,-0.0011026
32,2,1,0.24575,-0.0017572,-0.0010594
32,3,1,0.24586,-0.0029147,-0.0009214
32,4,1,0.24612,-0.0041059,-0.0006523
32,5,1,0.24648,-0.0055603,-0.00027304
32,6,1,0.24658,-0.0079969,-3.9745E-05
32,-6,2,0.24936,0.0058961,-0.0028324
32,-5,2,0.24817,0.0052872,-0.0029009
32,-4,2,0.24746,0.0045056,-0.0027551
32,-3,2,0.24696,0.0036596,-0.002652
32,-2,2,0.24655,0.0028015,-0.0026275
32,-1,2,0.24625,0.0018127,-0.0026407
32,0,2,0.24604,0.00072365,-0.0026594
32,1,2,0.24589,-0.0004758,-0.0026471
32,2,2,0.24585,-0.0017204,-0.0025524
32,3,2,0.24594,-0.0028488,-0.0023252
32,4,2,0.24623,-0.0037798,-0.0019163
32,5,2,0.24667,-0.0047493,-0.0013293
32,6,2,0.24654,-0.0062054,-0.0013085
32,-6,3,0.24996,0.0056756,-0.0046852
32,-5,3,0.24889,0.0051457,-0.0044671
32,-4,3,0.24814,0.0041729,-0.0041291
32,-3,3,0.24755,0.0032869,-0.003925
32,-2,3,0.24694,0.0026409,-0.0040419
32,-1,3,0.24653,0.0017758,-0.0041428
32,0,3,0.24626,0.00076574,-0.0041912
32,1,3,0.2461,-0.00036131,-0.0041971
32,2,3,0.24601,-0.0016093,-0.0041071
32,3,3,0.24611,-0.0027011,-0.0037758
32,4,3,0.24638,-0.0035676,-0.0033365
32,5,3,0.24674,-0.0040403,-0.0028129
32,6,3,0.24662,-0.0040883,-0.0030246
32,-5,4,0.24934,0.0053329,-0.0060153
32,-4,4,0.24875,0.0040396,-0.005459
32,-3,4,0.24813,0.0029816,-0.0052883
32,-2,4,0.24732,0.0024864,-0.0055736
32,-1,4,0.24682,0.0017384,-0.0056652
32,0,4,0.2465,0.00083025,-0.0057034
32,1,4,0.24636,-0.00019961,-0.0057443
32,2,4,0.24642,-0.0013129,-0.005566
32,3,4,0.24651,-0.0023565,-0.0052512
32,4,4,0.24666,-0.0032539,-0.004924
32,5,4,0.24681,-0.0039365,-0.0044479
32,-4,5,0.24864,0.0040841,-0.0068292
32,-3,5,0.24806,0.0029751,-0.0067121
32,-2,5,0.24758,0.0023116,-0.0075543
32,-1,5,0.24714,0.0016994,-0.0073511
32,0,5,0.24675,0.0010213,-0.0072057
32,1,5,0.24686,0.00020572,-0.0074133
32,2,5,0.24689,-0.00093996,-0.0071289
32,3,5,0.24686,-0.0020739,-0.0068839
32,4,5,0.24694,-0.0029888,-0.0066199
32,-3,6,0.24806,0.0030689,-0.0081766
32,-2,6,0.24804,0.0003728,-0.0055093
32,-1,6,0.24833,0.00043654,-0.007273
32,0,6,0.24827,0.0017784,-0.0091409
32,1,6,0.24796,0.00096182,-0.0093594
32,2,6,0.24755,-0.00079372,-0.0093637
32,3,6,0.2472,-0.0019659,-0.0090294
32,0,7,0.2492,0.0019718,-0.010298
33,0,-7,0.25018,0.00042785,0.00964
33,-3,-6,0.25043,0.0021742,0.0093981
33,-2,-6,0.25009,0.0018582,0.0083402
33,-1,-6,0.24975,0.0014626,0.0075888
33,0,-6,0.2497,0.00032145,0.0076236
33,1,-6,0.2496,-0.00068662,0.0074071
33,2,-6,0.24951,-0.001824,0.0068593
33,3,-6,0.24922,-0.0024365,0.0063177
33,-4,-5,0.25075,0.0025481,0.0062321
33,-3,-5,0.25004,0.0020096,0.0067652
33,-2,-5,0.24971,0.0016427,0.0065491
33,-1,-5,0.24953,0.0011192,0.0064477
33,0,-5,0.24935,0.00023978,0.00638
33,1,-5,0.24918,-0.00073913,0.0062368
33,2,-5,0.249,-0.0017729,0.0060513
33,3,-5,0.24887,-0.0027381,0.0056045
33,4,-5,0.24915,-0.0039974,0.0046248
33,-5,-4,0.25118,0.0047434,0.0033794
33,-4,-4,0.2504,0.0033665,0.0044187
33,-3,-4,0.24973,0.002474,0.0050199
33,-2,-4,0.24945,0.0018514,0.0051672
33,-1,-4,0.24926,0.0011197,0.0052228
33,0,-4,0.24905,0.00022801,0.0052156
33,1,-4,0.24884,-0.00073545,0.0051647
33,2,-4,0.24864,-0.0017391,0.0050867
33,3,-4,0.24865,-0.0029806,0.0049554
33,4,-4,0.24903,-0.0045561,0.0046693
33,5,-4,0.24947,-0.0062818,0.0045862
33,-6,-3,0.25121,0.0060737,0.0023038
33,-5,-3,0.25082,0.0049056,0.0024404
33,-4,-3,0.25002,0.0038568,0.0030245
33,-3,-3,0.2494,0.0029056,0.0036029
33,-2,-3,0.24919,0.0020747,0.0038668
33,-1,-3,0.24901,0.0011865,0.0039765
33,0,-3,0.24877,0.00026202,0.004036
33,1,-3,0.24853,-0.00066791,0.0040669
33,2,-3,0.24833,-0.0016303,0.0040559
33,3,-3,0.24852,-0.0029889,0.0040035
33,4,-3,0.24891,-0.0045431,0.0039256
33,5,-3,0.2494,-0.0061609,0.0039045
33,6,-3,0.25004,-0.0076973,0.0040565
33,-6,-2,0.25103,0.0057581,0.0014083
33,-5,-2,0.25046,0.0048838,0.0017918
33,-4,-2,0.24975,0.0040595,0.0022382
33,-3,-2,0.24929,0.0031392,0.0025129
33,-2,-2,0.249,0.0021896,0.0026835
33,-1,-2,0.24877,0.0012434,0.0027637
33,0,-2,0.24853,0.00031126,0.0028299
33,1,-2,0.24827,-0.00058553,0.0029133
33,2,-2,0.24811,-0.0015297,0.0029963
33,3,-2,0.24838,-0.002884,0.0029998
33,4,-2,0.2488,-0.0043874,0.0030166
33,5,-2,0.24931,-0.0058562,0.0031308
33,6,-2,0.24989,-0.0067882,0.0035505
33,-6,-1,0.25086,0.0053503,0.00073596
33,-5,-1,0.25017,0.0049879,0.0012224
33,-4,-1,0.24958,0.0041961,0.0012517
33,-3,-1,0.24917,0.0032714,0.0013611
33,-2,-1,0.24885,0.0022961,0.0014838
33,-1,-1,0.24857,0.001306,0.001589
33,0,-1,0.24831,0.00035532,0.0016471
33,1,-1,0.24812,-0.00056254,0.0017065
33,2,-1,0.24813,-0.0016377,0.0017385
33,3,-1,0.24831,-0.0028528,0.0018044
33,4,-1,0.24867,-0.0041968,0.0019302
33,5,-1,0.24919,-0.0054803,0.0021633
33,6,-1,0.24958,-0.0041328,0.0028186
33,-7,0,0.25034,0.008237,-8.3531E-05
33,-6,0,0.25094,0.0060529,0.0014697
33,-5,0,0.24996,0.0050839,0.00029596
33,-4,0,0.24949,0.0042393,0.00011759
33,-3,0,0.24913,0.0033232,0.00015199
33,-2,0,0.2488,0.0023567,0.00024653
33,-1,0,0.24848,0.0013587,0.00036543
33,0,0,0.24816,0.00038524,0.00044251
33,1,0,0.24811,-0.00059654,0.00040258
33,2,0,0.24815,-0.0016839,0.00042109
33,3,0,0.2483,-0.0028138,0.00051936
33,4,0,0.24858,-0.0040352,0.00071014
33,5,0,0.24895,-0.0053007,0.0010067
33,6,0,0.24898,-0.0053988,0.0013638
33,7,0,0.24881,0.01038,0.00086077
33,-6,1,0.25048,0.0065075,0.00047716
33,-5,1,0.24986,0.0050144,-0.001008
33,-4,1,0.24955,0.0041413,-0.001136
33,-3,1,0.24925,0.0032504,-0.0011028
33,-2,1,0.24892,0.0023285,-0.0010487
33,-1,1,0.24861,0.0013743,-0.00099345
33,0,1,0.24835,0.00038797,-0.00096349
33,1,1,0.24821,-0.0006126,-0.00099095
33,2,1,0.24821,-0.0016759,-0.00094567
33,3,1,0.24833,-0.0027443,-0.00080135
33,4,1,0.24857,-0.0038326,-0.00054702
33,5,1,0.24886,-0.0051886,-0.00014546
33,6,1,0.24879,-0.0073495,0.00037211
33,-6,2,0.25044,0.00578,-0.002412
33,-5,2,0.2501,0.0046918,-0.0026024
33,-4,2,0.2499,0.0038316,-0.0024322
33,-3,2,0.24961,0.0029937,-0.0023499
33,-2,2,0.24922,0.0022082,-0.0023689
33,-1,2,0.24887,0.001348,-0.0023828
33,0,2,0.24858,0.0004148,-0.0023999
33,1,2,0.24837,-0.00058691,-0.0024308
33,2,2,0.24831,-0.0016363,-0.0023855
33,3,2,0.24842,-0.0026511,-0.0021669
33,4,2,0.24866,-0.0035887,-0.0018023
33,5,2,0.24892,-0.0048006,-0.0012691
33,6,2,0.24874,-0.0068799,-0.0010338
33,-6,3,0.25118,0.0053592,-0.0040442
33,-5,3,0.25089,0.0044359,-0.0040213
33,-4,3,0.25072,0.0032752,-0.0036383
33,-3,3,0.25034,0.0024839,-0.003508
33,-2,3,0.24965,0.0020312,-0.0037166
33,-1,3,0.24917,0.0013238,-0.0037782
33,0,3,0.24884,0.00044925,-0.0037931
33,1,3,0.2486,-0.0005366,-0.0038412
33,2,3,0.24844,-0.0015851,-0.0038991
33,3,3,0.24856,-0.0025265,-0.0035645
33,4,3,0.2487,-0.0034724,-0.003185
33,5,3,0.24888,-0.0041495,-0.0028899
33,6,3,0.24881,-0.0049641,-0.0030145
33,-5,4,0.25126,0.0047479,-0.0054407
33,-4,4,0.25114,0.0033372,-0.0049886
33,-3,4,0.2507,0.0023653,-0.0050103
33,-2,4,0.24996,0.0019646,-0.0052203
33,-1,4,0.24946,0.0013234,-0.0051901
33,0,4,0.2491,0.00051723,-0.0051402
33,1,4,0.24886,-0.00039522,-0.0052171
33,2,4,0.2488,-0.0013106,-0.0052813
33,3,4,0.24881,-0.0022985,-0.0049785
33,4,4,0.2488,-0.0032837,-0.0046154
33,5,4,0.24876,-0.0041132,-0.0042551
33,-4,5,0.25111,0.0035412,-0.0070346
33,-3,5,0.25056,0.0028275,-0.007338
33,-2,5,0.25014,0.0019987,-0.0071079
33,-1,5,0.24978,0.0013905,-0.0066755
33,0,5,0.2494,0.00073704,-0.006346
33,1,5,0.2492,-0.00010698,-0.0065897
33,2,5,0.24915,-0.0010033,-0.0067792
33,3,5,0.24913,-0.0020019,-0.0064604
33,4,5,0.24904,-0.0029179,-0.006182
33,-3,6,0.25082,0.0041682,-0.011807
33,-2,6,0.25041,0.0033873,-0.010485
33,-1,6,0.25071,0.0016636,-0.0079557
33,0,6,0.25076,0.0016445,-0.0076468
33,1,6,0.25003,0.0004163,-0.0077624
33,2,6,0.24975,-0.0011944,-0.0081172
33,3,6,0.24962,-0.0020213,-0.0080891
33,0,7,0.25242,0.0019922,-0.0096505
34,0,-7,0.25245,6.5808E-05,0.0087273
34,-3,-6,0.25252,0.0013578,0.0082071
34,-2,-6,0.25247,0.0014715,0.0077806
34,-1,-6,0.25226,0.0011339,0.007286
34,0,-6,0.25208,0.00018288,0.0070526
34,1,-6,0.25191,-0.00081937,0.0068699
34,2,-6,0.25166,-0.0017522,0.0067222
34,3,-6,0.2513,-0.0026721,0.0062701
34,-4,-5,0.25214,0.0020099,0.0058883
34,-3,-5,0.25206,0.001687,0.0062408
34,-2,-5,0.25198,0.0014255,0.0062009
34,-1,-5,0.25189,0.0009179,0.0060793
34,0,-5,0.25176,8.7823E-05,0.005974
34,1,-5,0.25158,-0.0008836,0.0058585
34,2,-5,0.25132,-0.00183,0.0057572
34,3,-5,0.25102,-0.0027525,0.005667
34,4,-5,0.2512,-0.0040562,0.0052031
34,-5,-4,0.25239,0.0043453,0.0035147
34,-4,-4,0.25195,0.0027762,0.0043213
34,-3,-4,0.25174,0.0021276,0.0046989
34,-2,-4,0.25166,0.0015638,0.004838
34,-1,-4,0.25161,0.00086891,0.0048961
34,0,-4,0.25149,1.4584E-05,0.0048947
34,1,-4,0.25129,-0.00092032,0.0048559
34,2,-4,0.25102,-0.0018378,0.0048161
34,3,-4,0.25095,-0.0029485,0.0048017
34,4,-4,0.25117,-0.004344,0.0046882
34,5,-4,0.25154,-0.0059236,0.0046708
34,-6,-3,0.25252,0.006036,0.0023245
34,-5,-3,0.25232,0.0046094,0.0022433
34,-4,-3,0.25173,0.0033416,0.0029428
34,-3,-3,0.2515,0.0025201,0.0033639
34,-2,-3,0.2514,0.0017338,0.0035766
34,-1,-3,0.25135,0.00088915,0.0036978
34,0,-3,0.25125,-1.2011E-05,0.0037792
34,1,-3,0.25101,-0.00092555,0.0038205
34,2,-3,0.25082,-0.0018434,0.0038213
34,3,-3,0.25086,-0.0029862,0.0038187
34,4,-3,0.2511,-0.0043322,0.0038096
34,5,-3,0.2515,-0.0057933,0.003811
34,6,-3,0.25209,-0.007236,0.0037605
34,-6,-2,0.25258,0.0059569,0.0013905
34,-5,-2,0.25233,0.004795,0.001496
34,-4,-2,0.25178,0.0037186,0.0020405
34,-3,-2,0.25143,0.0027979,0.0022807
34,-2,-2,0.25121,0.0018858,0.0024366
34,-1,-2,0.25109,0.00095337,0.0025413
34,0,-2,0.25096,2.2925E-05,0.0026254
34,1,-2,0.25075,-0.00087998,0.002708
34,2,-2,0.25064,-0.0018176,0.0027618
34,3,-2,0.25073,-0.0029279,0.0028022
34,4,-2,0.251,-0.0042368,0.0028346
34,5,-2,0.25143,-0.0056841,0.0028377
34,6,-2,0.25191,-0.0071363,0.0028628
34,-6,-1,0.25247,0.0058002,0.00076299
34,-5,-1,0.25222,0.0048235,0.0010468
34,-4,-1,0.25176,0.00387,0.0011469
34,-3,-1,0.2514,0.0029347,0.0012445
34,-2,-1,0.25112,0.0019942,0.001353
34,-1,-1,0.25087,0.0010439,0.00144
34,0,-1,0.25067,0.0001027,0.0015073
34,1,-1,0.25053,-0.00080766,0.0015577
34,2,-1,0.25052,-0.0017935,0.0016087
34,3,-1,0.25063,-0.0028795,0.001692
34,4,-1,0.25089,-0.0040889,0.0018114
34,5,-1,0.25132,-0.0054074,0.0019748
34,6,-1,0.2513,-0.006477,0.0024353
34,-7,0,0.25224,0.0078312,-0.0002303
34,-6,0,0.25238,0.007057,0.0015623
34,-5,0,0.252,0.0049492,0.00032684
34,-4,0,0.25171,0.0039392,0.00011343
34,-3,0,0.25142,0.0029892,0.00013557
34,-2,0,0.25112,0.0020445,0.00022043
34,-1,0,0.25077,0.0011022,0.00030951
34,0,0,0.25049,0.00017189,0.00034699
34,1,0,0.25045,-0.00076366,0.00034496
34,2,0,0.25048,-0.0017611,0.00038352
34,3,0,0.25058,-0.0028105,0.00048619
34,4,0,0.25078,-0.0038923,0.00067196
34,5,0,0.2511,-0.0049505,0.0010925
34,6,0,0.25088,-0.0064478,0.0014057
34,7,0,0.25037,0.00035146,0.00088467
34,-6,1,0.25156,0.0063016,-0.00041701
34,-5,1,0.25164,0.0049254,-0.00093356
34,-4,1,0.25172,0.0038751,-0.0010559
34,-3,1,0.25157,0.0029308,-0.0010488
34,-2,1,0.2513,0.001994,-0.00099021
34,-1,1,0.25096,0.0010776,-0.00094615
34,0,1,0.25066,0.00018869,-0.00094084
34,1,1,0.25052,-0.0007413,-0.00094739
34,2,1,0.25051,-0.0017138,-0.00090009
34,3,1,0.25058,-0.0027126,-0.00077691
34,4,1,0.25074,-0.003691,-0.00055457
34,5,1,0.25092,-0.0049386,-0.0001294
34,6,1,0.25073,-0.0078214,0.00026564
34,-6,2,0.25163,0.0058936,-0.0020933
34,-5,2,0.25145,0.0047161,-0.0024495
34,-4,2,0.25187,0.0036406,-0.0022843
34,-3,2,0.25194,0.0026946,-0.0022488
34,-2,2,0.25164,0.0018709,-0.0022436
34,-1,2,0.25128,0.0010552,-0.0022357
34,0,2,0.25097,0.00019481,-0.0022344
34,1,2,0.25073,-0.000724,-0.0022631
34,2,2,0.25062,-0.0016754,-0.0022527
34,3,2,0.25066,-0.0026327,-0.0020955
34,4,2,0.25075,-0.0035336,-0.0018362
34,5,2,0.25083,-0.0044626,-0.0014708
34,6,2,0.25064,-0.0068172,-0.0011825
34,-6,3,0.25228,0.0055667,-0.0033564
34,-5,3,0.2521,0.0045389,-0.0034358
34,-4,3,0.25228,0.0033552,-0.0033089
34,-3,3,0.25247,0.0023373,-0.0033711
34,-2,3,0.25201,0.0017835,-0.0035058
